"x"
"4831",2
"4832",2
"4833",4
"4834",1
"4835",1
"4836",1
"4837",1
"4838",1
"4839",1
"4840",1
"4841",1
"4842",1
"4843",1
"4844",1
"4845",1
"4846",1
"4847",3
"4848",1
"4849",1
"4850",1
"4851",1
"4852",3
"4853",3
"4854",3
"4855",3
"4856",3
"4857",3
"4858",3
"4859",3
"4860",3
"4861",3
"4862",3
"4863",3
"4864",3
"4865",3
"4866",3
"4867",3
"4868",3
"4869",3
"4870",3
"4871",3
"4872",3
"4873",3
"4874",3
"4875",3
"4876",3
"4877",3
"4878",3
"4879",3
"4880",3
"4881",3
"4882",3
"4883",3
"4884",3
"4885",3
"4886",3
"4887",3
"4888",3
"4889",3
"4890",3
"4891",3
"4892",3
"4893",3
"4894",3
"4895",3
"4896",3
"4897",3
"4898",3
"4899",3
"4900",3
"4901",3
"4902",3
"4903",3
"4904",3
"4905",1
"4906",1
"4907",1
"4908",1
"4909",1
"4910",1
"4911",1
"4912",1
"4913",3
"4914",1
"4915",1
"4916",1
"4917",1
"4918",1
"4919",1
"4920",4
"4921",2
"4922",2
"4923",2
"4924",3
"4925",3
"4926",3
"4927",1
"4928",4
"4929",2
"4930",2
"4931",2
"4932",2
"4933",1
"4934",1
"4935",1
"4936",1
"4937",1
"4938",1
"4939",1
"4940",1
"4941",1
"4942",1
"4943",1
"4944",1
"4945",1
"4946",1
"4947",3
"4948",1
"4949",1
"4950",1
"4951",1
"4952",3
"4953",3
"4954",3
"4955",3
"4956",3
"4957",3
"4958",3
"4959",3
"4960",3
"4961",3
"4962",3
"4963",3
"4964",3
"4965",3
"4966",3
"4967",3
"4968",3
"4969",3
"4970",3
"4971",3
"4972",3
"4973",3
"4974",3
"4975",3
"4976",3
"4977",3
"4978",3
"4979",3
"4980",3
"4981",3
"4982",3
"4983",3
"4984",3
"4985",3
"4986",3
"4987",3
"4988",3
"4989",3
"4990",3
"4991",3
"4992",3
"4993",3
"4994",3
"4995",3
"4996",3
"4997",3
"4998",3
"4999",3
"5000",3
"5001",3
"5002",3
"5003",3
"5004",3
"5005",3
"5006",1
"5007",1
"5008",1
"5009",1
"5010",3
"5011",1
"5012",1
"5013",1
"5014",1
"5015",1
"5016",1
"5017",1
"5018",1
"5019",1
"5020",4
"5021",2
"5022",2
"5023",2
"5024",1
"5025",3
"5026",3
"5027",1
"5028",4
"5029",4
"5030",2
"5031",4
"5032",1
"5033",1
"5034",1
"5035",1
"5036",1
"5037",1
"5038",1
"5039",1
"5040",1
"5041",1
"5042",1
"5043",3
"5044",1
"5045",1
"5046",3
"5047",1
"5048",1
"5049",1
"5050",1
"5051",1
"5052",3
"5053",3
"5054",3
"5055",3
"5056",3
"5057",3
"5058",3
"5059",3
"5060",3
"5061",3
"5062",3
"5063",3
"5064",3
"5065",3
"5066",3
"5067",3
"5068",3
"5069",3
"5070",3
"5071",3
"5072",3
"5073",3
"5074",3
"5075",3
"5076",3
"5077",3
"5078",3
"5079",3
"5080",3
"5081",3
"5082",3
"5083",3
"5084",3
"5085",3
"5086",3
"5087",3
"5088",3
"5089",3
"5090",3
"5091",3
"5092",3
"5093",3
"5094",3
"5095",3
"5096",3
"5097",3
"5098",3
"5099",3
"5100",3
"5101",3
"5102",3
"5103",3
"5104",3
"5105",3
"5106",1
"5107",1
"5108",1
"5109",1
"5110",1
"5111",1
"5112",1
"5113",1
"5114",3
"5115",1
"5116",1
"5117",1
"5118",1
"5119",4
"5120",2
"5121",4
"5122",4
"5123",4
"5124",3
"5125",1
"5126",1
"5127",1
"5128",1
"5129",4
"5130",4
"5131",1
"5132",1
"5133",1
"5134",1
"5135",1
"5136",1
"5137",1
"5138",1
"5139",1
"5140",1
"5141",1
"5142",1
"5143",1
"5144",1
"5145",3
"5146",1
"5147",1
"5148",1
"5149",1
"5150",1
"5151",1
"5152",3
"5153",3
"5154",3
"5155",3
"5156",3
"5157",3
"5158",3
"5159",3
"5160",3
"5161",3
"5162",3
"5163",3
"5164",3
"5165",3
"5166",3
"5167",3
"5168",3
"5169",3
"5170",3
"5171",3
"5172",3
"5173",3
"5174",3
"5175",3
"5176",3
"5177",3
"5178",3
"5179",3
"5180",3
"5181",3
"5182",3
"5183",3
"5184",3
"5185",3
"5186",3
"5187",3
"5188",3
"5189",3
"5190",3
"5191",3
"5192",3
"5193",3
"5194",3
"5195",3
"5196",3
"5197",3
"5198",3
"5199",3
"5200",3
"5201",3
"5202",3
"5203",3
"5204",3
"5205",3
"5206",1
"5207",1
"5208",1
"5209",1
"5210",1
"5211",1
"5212",1
"5213",1
"5214",1
"5215",1
"5216",1
"5217",1
"5218",1
"5219",1
"5220",2
"5221",4
"5222",4
"5223",4
"5224",1
"5225",4
"5226",2
"5227",3
"5228",1
"5229",4
"5230",4
"5231",4
"5232",4
"5233",4
"5234",1
"5235",1
"5236",1
"5237",1
"5238",1
"5239",1
"5240",1
"5241",1
"5242",1
"5243",1
"5244",3
"5245",1
"5246",1
"5247",1
"5248",1
"5249",1
"5250",1
"5251",3
"5252",3
"5253",3
"5254",3
"5255",3
"5256",3
"5257",3
"5258",3
"5259",3
"5260",3
"5261",3
"5262",3
"5263",3
"5264",3
"5265",3
"5266",3
"5267",3
"5268",3
"5269",3
"5270",3
"5271",3
"5272",3
"5273",3
"5274",3
"5275",3
"5276",3
"5277",3
"5278",3
"5279",3
"5280",3
"5281",3
"5282",3
"5283",3
"5284",3
"5285",3
"5286",3
"5287",3
"5288",3
"5289",3
"5290",3
"5291",3
"5292",3
"5293",3
"5294",3
"5295",3
"5296",3
"5297",3
"5298",3
"5299",3
"5300",3
"5301",3
"5302",3
"5303",3
"5304",3
"5305",3
"5306",1
"5307",1
"5308",1
"5309",1
"5310",1
"5311",1
"5312",1
"5313",1
"5314",1
"5315",1
"5316",1
"5317",3
"5318",1
"5319",4
"5320",2
"5321",4
"5322",3
"5323",3
"5324",2
"5325",4
"5326",2
"5327",3
"5328",3
"5329",4
"5330",4
"5331",2
"5332",2
"5333",2
"5334",3
"5335",1
"5336",1
"5337",1
"5338",2
"5339",4
"5340",1
"5341",1
"5342",1
"5343",1
"5344",3
"5345",3
"5346",3
"5347",3
"5348",1
"5349",3
"5350",1
"5351",3
"5352",3
"5353",3
"5354",3
"5355",3
"5356",3
"5357",3
"5358",3
"5359",3
"5360",3
"5361",3
"5362",3
"5363",3
"5364",3
"5365",3
"5366",3
"5367",3
"5368",3
"5369",3
"5370",3
"5371",3
"5372",3
"5373",3
"5374",3
"5375",3
"5376",3
"5377",3
"5378",3
"5379",3
"5380",3
"5381",3
"5382",3
"5383",3
"5384",3
"5385",3
"5386",3
"5387",3
"5388",3
"5389",3
"5390",3
"5391",3
"5392",3
"5393",3
"5394",3
"5395",3
"5396",3
"5397",3
"5398",3
"5399",3
"5400",3
"5401",3
"5402",3
"5403",3
"5404",3
"5405",3
"5406",3
"5407",1
"5408",1
"5409",1
"5410",1
"5411",1
"5412",1
"5413",1
"5414",1
"5415",1
"5416",1
"5417",1
"5418",1
"5419",3
"5420",3
"5421",3
"5422",1
"5423",2
"5424",2
"5425",1
"5426",2
"5427",2
"5428",2
"5429",2
"5430",2
"5431",2
"5432",2
"5433",2
"5434",3
"5435",3
"5436",3
"5437",1
"5438",4
"5439",1
"5440",1
"5441",1
"5442",1
"5443",1
"5444",1
"5445",1
"5446",1
"5447",1
"5448",4
"5449",1
"5450",1
"5451",3
"5452",3
"5453",3
"5454",3
"5455",3
"5456",3
"5457",3
"5458",3
"5459",3
"5460",3
"5461",3
"5462",3
"5463",3
"5464",3
"5465",3
"5466",3
"5467",3
"5468",3
"5469",3
"5470",3
"5471",3
"5472",3
"5473",3
"5474",3
"5475",3
"5476",3
"5477",3
"5478",3
"5479",3
"5480",3
"5481",3
"5482",3
"5483",3
"5484",3
"5485",3
"5486",3
"5487",3
"5488",3
"5489",3
"5490",3
"5491",3
"5492",3
"5493",3
"5494",3
"5495",3
"5496",3
"5497",3
"5498",3
"5499",3
"5500",3
"5501",3
"5502",3
"5503",3
"5504",3
"5505",3
"5506",3
"5507",1
"5508",1
"5509",3
"5510",1
"5511",1
"5512",1
"5513",1
"5514",1
"5515",1
"5516",1
"5517",1
"5518",1
"5519",4
"5520",3
"5521",1
"5522",2
"5523",2
"5524",4
"5525",2
"5526",2
"5527",2
"5528",2
"5529",2
"5530",2
"5531",2
"5532",2
"5533",2
"5534",2
"5535",3
"5536",3
"5537",1
"5538",1
"5539",1
"5540",1
"5541",1
"5542",1
"5543",1
"5544",1
"5545",1
"5546",1
"5547",1
"5548",1
"5549",3
"5550",1
"5551",3
"5552",3
"5553",3
"5554",3
"5555",3
"5556",3
"5557",3
"5558",3
"5559",3
"5560",3
"5561",3
"5562",3
"5563",3
"5564",3
"5565",3
"5566",3
"5567",3
"5568",3
"5569",3
"5570",3
"5571",3
"5572",3
"5573",3
"5574",3
"5575",3
"5576",3
"5577",3
"5578",3
"5579",3
"5580",3
"5581",3
"5582",3
"5583",3
"5584",3
"5585",3
"5586",3
"5587",3
"5588",3
"5589",3
"5590",3
"5591",3
"5592",3
"5593",3
"5594",3
"5595",3
"5596",3
"5597",3
"5598",3
"5599",3
"5600",3
"5601",3
"5602",3
"5603",3
"5604",3
"5605",3
"5606",3
"5607",1
"5608",3
"5609",1
"5610",1
"5611",1
"5612",1
"5613",1
"5614",1
"5615",1
"5616",1
"5617",1
"5618",1
"5619",1
"5620",1
"5621",1
"5622",4
"5623",1
"5624",1
"5625",2
"5626",2
"5627",2
"5628",2
"5629",2
"5630",2
"5631",2
"5632",2
"5633",2
"5634",2
"5635",3
"5636",3
"5637",1
"5638",3
"5639",1
"5640",1
"5641",1
"5642",1
"5643",1
"5644",1
"5645",1
"5646",1
"5647",1
"5648",1
"5649",1
"5650",1
"5651",3
"5652",3
"5653",3
"5654",3
"5655",3
"5656",3
"5657",3
"5658",3
"5659",3
"5660",3
"5661",3
"5662",3
"5663",3
"5664",3
"5665",3
"5666",3
"5667",3
"5668",3
"5669",3
"5670",3
"5671",3
"5672",3
"5673",3
"5674",3
"5675",3
"5676",3
"5677",3
"5678",3
"5679",3
"5680",3
"5681",3
"5682",3
"5683",3
"5684",3
"5685",3
"5686",3
"5687",3
"5688",3
"5689",3
"5690",3
"5691",3
"5692",3
"5693",3
"5694",3
"5695",3
"5696",3
"5697",3
"5698",3
"5699",3
"5700",3
"5701",3
"5702",3
"5703",3
"5704",3
"5705",3
"5706",3
"5707",3
"5708",1
"5709",1
"5710",1
"5711",1
"5712",1
"5713",1
"5714",3
"5715",1
"5716",1
"5717",1
"5718",1
"5719",1
"5720",3
"5721",3
"5722",3
"5723",1
"5724",1
"5725",1
"5726",4
"5727",4
"5728",2
"5729",2
"5730",2
"5731",2
"5732",2
"5733",2
"5734",2
"5735",1
"5736",3
"5737",3
"5738",1
"5739",1
"5740",1
"5741",1
"5742",1
"5743",1
"5744",1
"5745",1
"5746",1
"5747",1
"5748",1
"5749",1
"5750",1
"5751",3
"5752",3
"5753",3
"5754",3
"5755",3
"5756",3
"5757",3
"5758",3
"5759",3
"5760",3
"5761",3
"5762",3
"5763",3
"5764",3
"5765",3
"5766",3
"5767",3
"5768",3
"5769",3
"5770",3
"5771",3
"5772",3
"5773",3
"5774",3
"5775",3
"5776",3
"5777",3
"5778",3
"5779",3
"5780",3
"5781",3
"5782",3
"5783",3
"5784",3
"5785",3
"5786",3
"5787",3
"5788",3
"5789",3
"5790",3
"5791",3
"5792",3
"5793",3
"5794",3
"5795",3
"5796",3
"5797",3
"5798",3
"5799",3
"5800",3
"5801",3
"5802",3
"5803",3
"5804",3
"5805",3
"5806",3
"5807",3
"5808",3
"5809",1
"5810",1
"5811",1
"5812",1
"5813",1
"5814",1
"5815",1
"5816",1
"5817",1
"5818",1
"5819",1
"5820",3
"5821",3
"5822",1
"5823",1
"5824",1
"5825",1
"5826",4
"5827",1
"5828",4
"5829",2
"5830",2
"5831",4
"5832",4
"5833",2
"5834",2
"5835",1
"5836",3
"5837",1
"5838",1
"5839",1
"5840",1
"5841",1
"5842",1
"5843",1
"5844",1
"5845",1
"5846",1
"5847",1
"5848",1
"5849",1
"5850",1
"5851",3
"5852",3
"5853",3
"5854",3
"5855",3
"5856",3
"5857",3
"5858",3
"5859",3
"5860",3
"5861",3
"5862",3
"5863",3
"5864",3
"5865",3
"5866",3
"5867",3
"5868",3
"5869",3
"5870",3
"5871",3
"5872",3
"5873",3
"5874",3
"5875",3
"5876",3
"5877",3
"5878",3
"5879",3
"5880",3
"5881",3
"5882",3
"5883",3
"5884",3
"5885",3
"5886",3
"5887",3
"5888",3
"5889",3
"5890",3
"5891",3
"5892",3
"5893",3
"5894",3
"5895",3
"5896",3
"5897",3
"5898",3
"5899",3
"5900",3
"5901",3
"5902",3
"5903",3
"5904",3
"5905",3
"5906",3
"5907",3
"5908",3
"5909",1
"5910",1
"5911",3
"5912",3
"5913",1
"5914",1
"5915",1
"5916",3
"5917",1
"5918",1
"5919",1
"5920",1
"5921",1
"5922",1
"5923",1
"5924",1
"5925",1
"5926",1
"5927",1
"5928",1
"5929",4
"5930",1
"5931",4
"5932",4
"5933",2
"5934",1
"5935",3
"5936",1
"5937",3
"5938",1
"5939",1
"5940",1
"5941",1
"5942",1
"5943",1
"5944",1
"5945",1
"5946",1
"5947",1
"5948",1
"5949",1
"5950",3
"5951",3
"5952",3
"5953",3
"5954",3
"5955",3
"5956",3
"5957",3
"5958",3
"5959",3
"5960",3
"5961",3
"5962",3
"5963",3
"5964",3
"5965",3
"5966",3
"5967",3
"5968",3
"5969",3
"5970",3
"5971",3
"5972",3
"5973",3
"5974",3
"5975",3
"5976",3
"5977",3
"5978",3
"5979",3
"5980",3
"5981",3
"5982",3
"5983",3
"5984",3
"5985",3
"5986",3
"5987",3
"5988",3
"5989",3
"5990",3
"5991",3
"5992",3
"5993",3
"5994",3
"5995",3
"5996",3
"5997",3
"5998",3
"5999",3
"6000",3
"6001",3
"6002",3
"6003",3
"6004",3
"6005",3
"6006",3
"6007",3
"6008",3
"6009",1
"6010",1
"6011",1
"6012",1
"6013",1
"6014",1
"6015",1
"6016",1
"6017",1
"6018",1
"6019",1
"6020",1
"6021",1
"6022",1
"6023",1
"6024",1
"6025",3
"6026",1
"6027",1
"6028",1
"6029",1
"6030",1
"6031",4
"6032",2
"6033",1
"6034",1
"6035",1
"6036",1
"6037",1
"6038",1
"6039",1
"6040",1
"6041",1
"6042",1
"6043",1
"6044",1
"6045",1
"6046",1
"6047",1
"6048",1
"6049",1
"6050",3
"6051",3
"6052",3
"6053",3
"6054",3
"6055",3
"6056",3
"6057",3
"6058",3
"6059",3
"6060",3
"6061",3
"6062",3
"6063",3
"6064",3
"6065",3
"6066",3
"6067",3
"6068",3
"6069",3
"6070",3
"6071",3
"6072",3
"6073",3
"6074",3
"6075",3
"6076",3
"6077",3
"6078",3
"6079",3
"6080",3
"6081",3
"6082",3
"6083",3
"6084",3
"6085",3
"6086",3
"6087",3
"6088",3
"6089",3
"6090",3
"6091",3
"6092",3
"6093",3
"6094",3
"6095",3
"6096",3
"6097",3
"6098",3
"6099",3
"6100",3
"6101",3
"6102",3
"6103",3
"6104",3
"6105",3
"6106",3
"6107",3
"6108",3
"6109",3
"6110",1
"6111",1
"6112",1
"6113",1
"6114",1
"6115",1
"6116",3
"6117",1
"6118",1
"6119",1
"6120",1
"6121",1
"6122",1
"6123",1
"6124",1
"6125",1
"6126",1
"6127",1
"6128",1
"6129",1
"6130",1
"6131",4
"6132",2
"6133",2
"6134",1
"6135",1
"6136",1
"6137",1
"6138",1
"6139",1
"6140",1
"6141",1
"6142",1
"6143",1
"6144",1
"6145",1
"6146",1
"6147",3
"6148",1
"6149",3
"6150",3
"6151",3
"6152",3
"6153",3
"6154",3
"6155",3
"6156",3
"6157",3
"6158",3
"6159",3
"6160",3
"6161",3
"6162",3
"6163",3
"6164",3
"6165",3
"6166",3
"6167",3
"6168",3
"6169",3
"6170",3
"6171",3
"6172",3
"6173",3
"6174",3
"6175",3
"6176",3
"6177",3
"6178",3
"6179",3
"6180",3
"6181",3
"6182",3
"6183",3
"6184",3
"6185",3
"6186",3
"6187",3
"6188",3
"6189",3
"6190",3
"6191",3
"6192",3
"6193",3
"6194",3
"6195",3
"6196",3
"6197",3
"6198",3
"6199",3
"6200",3
"6201",3
"6202",3
"6203",3
"6204",3
"6205",3
"6206",3
"6207",3
"6208",3
"6209",3
"6210",1
"6211",1
"6212",1
"6213",1
"6214",1
"6215",1
"6216",1
"6217",1
"6218",3
"6219",1
"6220",1
"6221",1
"6222",1
"6223",1
"6224",3
"6225",1
"6226",1
"6227",1
"6228",1
"6229",1
"6230",1
"6231",4
"6232",2
"6233",2
"6234",2
"6235",1
"6236",1
"6237",1
"6238",1
"6239",1
"6240",1
"6241",1
"6242",1
"6243",3
"6244",3
"6245",1
"6246",1
"6247",1
"6248",1
"6249",3
"6250",3
"6251",3
"6252",3
"6253",3
"6254",3
"6255",3
"6256",3
"6257",3
"6258",3
"6259",3
"6260",3
"6261",3
"6262",3
"6263",3
"6264",3
"6265",3
"6266",3
"6267",3
"6268",3
"6269",3
"6270",3
"6271",3
"6272",3
"6273",3
"6274",3
"6275",3
"6276",3
"6277",3
"6278",3
"6279",3
"6280",3
"6281",3
"6282",3
"6283",3
"6284",3
"6285",3
"6286",3
"6287",3
"6288",3
"6289",3
"6290",3
"6291",3
"6292",3
"6293",3
"6294",3
"6295",3
"6296",3
"6297",3
"6298",3
"6299",3
"6300",3
"6301",3
"6302",3
"6303",3
"6304",3
"6305",3
"6306",3
"6307",3
"6308",3
"6309",3
"6310",3
"6311",1
"6312",1
"6313",1
"6314",1
"6315",1
"6316",1
"6317",1
"6318",3
"6319",1
"6320",1
"6321",1
"6322",1
"6323",1
"6324",1
"6325",1
"6326",1
"6327",1
"6328",1
"6329",1
"6330",4
"6331",2
"6332",2
"6333",2
"6334",2
"6335",1
"6336",1
"6337",1
"6338",3
"6339",1
"6340",1
"6341",1
"6342",1
"6343",1
"6344",1
"6345",1
"6346",3
"6347",3
"6348",3
"6349",3
"6350",3
"6351",3
"6352",3
"6353",3
"6354",3
"6355",3
"6356",3
"6357",3
"6358",3
"6359",3
"6360",3
"6361",3
"6362",3
"6363",3
"6364",3
"6365",3
"6366",3
"6367",3
"6368",3
"6369",3
"6370",3
"6371",3
"6372",3
"6373",3
"6374",3
"6375",3
"6376",3
"6377",3
"6378",3
"6379",3
"6380",3
"6381",3
"6382",3
"6383",3
"6384",3
"6385",3
"6386",3
"6387",3
"6388",3
"6389",3
"6390",3
"6391",3
"6392",3
"6393",3
"6394",3
"6395",3
"6396",3
"6397",3
"6398",3
"6399",3
"6400",3
"6401",3
"6402",3
"6403",3
"6404",3
"6405",3
"6406",3
"6407",3
"6408",3
"6409",3
"6410",3
"6411",1
"6412",1
"6413",1
"6414",1
"6415",3
"6416",1
"6417",1
"6418",1
"6419",1
"6420",3
"6421",1
"6422",1
"6423",1
"6424",1
"6425",3
"6426",1
"6427",1
"6428",1
"6429",1
"6430",2
"6431",2
"6432",2
"6433",2
"6434",1
"6435",1
"6436",1
"6437",1
"6438",3
"6439",1
"6440",1
"6441",1
"6442",1
"6443",1
"6444",1
"6445",1
"6446",1
"6447",1
"6448",3
"6449",3
"6450",3
"6451",3
"6452",3
"6453",3
"6454",3
"6455",3
"6456",3
"6457",3
"6458",3
"6459",3
"6460",3
"6461",3
"6462",3
"6463",3
"6464",3
"6465",3
"6466",3
"6467",3
"6468",3
"6469",3
"6470",3
"6471",3
"6472",3
"6473",3
"6474",3
"6475",3
"6476",3
"6477",3
"6478",3
"6479",3
"6480",3
"6481",3
"6482",3
"6483",3
"6484",3
"6485",3
"6486",3
"6487",3
"6488",3
"6489",3
"6490",3
"6491",3
"6492",3
"6493",3
"6494",3
"6495",3
"6496",3
"6497",3
"6498",3
"6499",3
"6500",3
"6501",3
"6502",3
"6503",3
"6504",3
"6505",3
"6506",3
"6507",3
"6508",3
"6509",3
"6510",3
"6511",1
"6512",1
"6513",1
"6514",1
"6515",1
"6516",1
"6517",1
"6518",1
"6519",1
"6520",1
"6521",3
"6522",1
"6523",1
"6524",1
"6525",1
"6526",1
"6527",1
"6528",1
"6529",4
"6530",2
"6531",2
"6532",2
"6533",4
"6534",1
"6535",1
"6536",1
"6537",1
"6538",1
"6539",1
"6540",1
"6541",1
"6542",1
"6543",1
"6544",1
"6545",1
"6546",1
"6547",3
"6548",3
"6549",3
"6550",3
"6551",3
"6552",3
"6553",3
"6554",3
"6555",3
"6556",3
"6557",3
"6558",3
"6559",3
"6560",3
"6561",3
"6562",3
"6563",3
"6564",3
"6565",3
"6566",3
"6567",3
"6568",3
"6569",3
"6570",3
"6571",3
"6572",3
"6573",3
"6574",3
"6575",3
"6576",3
"6577",3
"6578",3
"6579",3
"6580",3
"6581",3
"6582",3
"6583",3
"6584",3
"6585",3
"6586",3
"6587",3
"6588",3
"6589",3
"6590",3
"6591",3
"6592",3
"6593",3
"6594",3
"6595",3
"6596",3
"6597",3
"6598",3
"6599",3
"6600",3
"6601",3
"6602",3
"6603",3
"6604",3
"6605",3
"6606",3
"6607",3
"6608",3
"6609",3
"6610",3
"6611",3
"6612",1
"6613",1
"6614",1
"6615",1
"6616",1
"6617",1
"6618",1
"6619",1
"6620",1
"6621",1
"6622",1
"6623",1
"6624",1
"6625",1
"6626",1
"6627",1
"6628",1
"6629",4
"6630",2
"6631",2
"6632",2
"6633",2
"6634",1
"6635",1
"6636",1
"6637",1
"6638",1
"6639",1
"6640",1
"6641",3
"6642",1
"6643",1
"6644",1
"6645",1
"6646",3
"6647",3
"6648",3
"6649",3
"6650",3
"6651",3
"6652",3
"6653",3
"6654",3
"6655",3
"6656",3
"6657",3
"6658",3
"6659",3
"6660",3
"6661",3
"6662",3
"6663",3
"6664",3
"6665",3
"6666",3
"6667",3
"6668",3
"6669",3
"6670",3
"6671",3
"6672",3
"6673",3
"6674",3
"6675",3
"6676",3
"6677",3
"6678",3
"6679",3
"6680",3
"6681",3
"6682",3
"6683",3
"6684",3
"6685",3
"6686",3
"6687",3
"6688",3
"6689",3
"6690",3
"6691",3
"6692",3
"6693",3
"6694",3
"6695",3
"6696",3
"6697",3
"6698",3
"6699",3
"6700",3
"6701",3
"6702",3
"6703",3
"6704",3
"6705",3
"6706",3
"6707",3
"6708",3
"6709",3
"6710",3
"6711",3
"6712",3
"6713",1
"6714",1
"6715",1
"6716",1
"6717",1
"6718",1
"6719",1
"6720",1
"6721",1
"6722",1
"6723",1
"6724",1
"6725",1
"6726",1
"6727",1
"6728",4
"6729",2
"6730",2
"6731",2
"6732",2
"6733",1
"6734",1
"6735",1
"6736",1
"6737",1
"6738",1
"6739",1
"6740",1
"6741",1
"6742",1
"6743",3
"6744",1
"6745",3
"6746",3
"6747",3
"6748",3
"6749",3
"6750",3
"6751",3
"6752",3
"6753",3
"6754",3
"6755",3
"6756",3
"6757",3
"6758",3
"6759",3
"6760",3
"6761",3
"6762",3
"6763",3
"6764",3
"6765",3
"6766",3
"6767",3
"6768",3
"6769",3
"6770",3
"6771",3
"6772",3
"6773",3
"6774",3
"6775",3
"6776",3
"6777",3
"6778",3
"6779",3
"6780",3
"6781",3
"6782",3
"6783",3
"6784",3
"6785",3
"6786",3
"6787",3
"6788",3
"6789",3
"6790",3
"6791",3
"6792",3
"6793",3
"6794",3
"6795",3
"6796",3
"6797",3
"6798",3
"6799",3
"6800",3
"6801",3
"6802",3
"6803",3
"6804",3
"6805",3
"6806",3
"6807",3
"6808",3
"6809",3
"6810",3
"6811",3
"6812",3
"6813",1
"6814",1
"6815",1
"6816",1
"6817",1
"6818",1
"6819",1
"6820",3
"6821",1
"6822",1
"6823",1
"6824",1
"6825",1
"6826",1
"6827",4
"6828",2
"6829",2
"6830",2
"6831",2
"6832",3
"6833",1
"6834",1
"6835",1
"6836",1
"6837",1
"6838",1
"6839",1
"6840",1
"6841",1
"6842",1
"6843",1
"6844",3
"6845",3
"6846",3
"6847",3
"6848",3
"6849",3
"6850",3
"6851",3
"6852",3
"6853",3
"6854",3
"6855",3
"6856",3
"6857",3
"6858",3
"6859",3
"6860",3
"6861",3
"6862",3
"6863",3
"6864",3
"6865",3
"6866",3
"6867",3
"6868",3
"6869",3
"6870",3
"6871",3
"6872",3
"6873",3
"6874",3
"6875",3
"6876",3
"6877",3
"6878",3
"6879",3
"6880",3
"6881",3
"6882",3
"6883",3
"6884",3
"6885",3
"6886",3
"6887",3
"6888",3
"6889",3
"6890",3
"6891",3
"6892",3
"6893",3
"6894",3
"6895",3
"6896",3
"6897",3
"6898",3
"6899",3
"6900",3
"6901",3
"6902",3
"6903",3
"6904",3
"6905",3
"6906",3
"6907",3
"6908",3
"6909",3
"6910",3
"6911",3
"6912",3
"6913",3
"6914",3
"6915",1
"6916",1
"6917",1
"6918",1
"6919",1
"6920",1
"6921",1
"6922",1
"6923",1
"6924",1
"6925",1
"6926",1
"6927",4
"6928",2
"6929",2
"6930",2
"6931",2
"6932",1
"6933",1
"6934",1
"6935",1
"6936",1
"6937",1
"6938",1
"6939",3
"6940",1
"6941",1
"6942",1
"6943",3
"6944",3
"6945",3
"6946",3
"6947",3
"6948",3
"6949",3
"6950",3
"6951",3
"6952",3
"6953",3
"6954",3
"6955",3
"6956",3
"6957",3
"6958",3
"6959",3
"6960",3
"6961",3
"6962",3
"6963",3
"6964",3
"6965",3
"6966",3
"6967",3
"6968",3
"6969",3
"6970",3
"6971",3
"6972",3
"6973",3
"6974",3
"6975",3
"6976",3
"6977",3
"6978",3
"6979",3
"6980",3
"6981",3
"6982",3
"6983",3
"6984",3
"6985",3
"6986",3
"6987",3
"6988",3
"6989",3
"6990",3
"6991",3
"6992",3
"6993",3
"6994",3
"6995",3
"6996",3
"6997",3
"6998",3
"6999",3
"7000",3
"7001",3
"7002",3
"7003",3
"7004",3
"7005",3
"7006",3
"7007",3
"7008",3
"7009",3
"7010",3
"7011",3
"7012",3
"7013",3
"7014",3
"7015",1
"7016",1
"7017",1
"7018",1
"7019",1
"7020",1
"7021",1
"7022",1
"7023",1
"7024",1
"7025",4
"7026",2
"7027",2
"7028",2
"7029",2
"7030",2
"7031",2
"7032",1
"7033",1
"7034",1
"7035",1
"7036",1
"7037",1
"7038",1
"7039",1
"7040",1
"7041",3
"7042",3
"7043",3
"7044",3
"7045",3
"7046",3
"7047",3
"7048",3
"7049",3
"7050",3
"7051",3
"7052",3
"7053",3
"7054",3
"7055",3
"7056",3
"7057",3
"7058",3
"7059",3
"7060",3
"7061",3
"7062",3
"7063",3
"7064",3
"7065",3
"7066",3
"7067",3
"7068",3
"7069",3
"7070",3
"7071",3
"7072",3
"7073",3
"7074",3
"7075",3
"7076",3
"7077",3
"7078",3
"7079",3
"7080",3
"7081",3
"7082",3
"7083",3
"7084",3
"7085",3
"7086",3
"7087",3
"7088",3
"7089",3
"7090",3
"7091",3
"7092",3
"7093",3
"7094",3
"7095",3
"7096",3
"7097",3
"7098",3
"7099",3
"7100",3
"7101",3
"7102",3
"7103",3
"7104",3
"7105",3
"7106",3
"7107",3
"7108",3
"7109",3
"7110",3
"7111",3
"7112",3
"7113",3
"7114",3
"7115",3
"7116",1
"7117",1
"7118",1
"7119",1
"7120",1
"7121",1
"7122",1
"7123",1
"7124",1
"7125",4
"7126",2
"7127",2
"7128",2
"7129",2
"7130",2
"7131",2
"7132",1
"7133",1
"7134",1
"7135",1
"7136",1
"7137",1
"7138",1
"7139",1
"7140",1
"7141",3
"7142",3
"7143",3
"7144",3
"7145",3
"7146",3
"7147",3
"7148",3
"7149",3
"7150",3
"7151",3
"7152",3
"7153",3
"7154",3
"7155",3
"7156",3
"7157",3
"7158",3
"7159",3
"7160",3
"7161",3
"7162",3
